w,q,Tq,Tw,Ts
28.679401185962867,29.65927870127345,0.3440738080346469,0.3291389066308012,0.014934901403845598
28.680793157076206,29.66067262830482,0.3441012446981499,0.3291639390173317,0.01493730568081813
28.682184857614928,29.66206628438138,0.3441284062336204,0.3291918909115306,0.014936515322089769
28.683673469387756,29.663556851311952,0.3441284062336204,0.3291918909115306,0.014936515322089769
28.685161791856963,29.665047128558935,0.3441284062336204,0.3291918909115306,0.014936515322089769
28.68664982510688,29.66653711620676,0.3441284062336204,0.3291918909115306,0.014936515322089769
28.688040415816573,29.667929660934615,0.34415700705133817,0.3292206914087148,0.014936315642623368
28.689333592383914,29.66922479114047,0.34418600285513845,0.3292510594206532,0.014934943434485199
28.690723652258377,29.67061680427392,0.34418600285513845,0.3292510594206532,0.014934943434485199
28.692210567210566,29.672105672105673,0.34418600285513845,0.3292510594206532,0.014934943434485199
28.693405846363017,29.673302903758376,0.34430298381942664,0.3293695821362601,0.014933401683166453
28.694600893377356,29.674499902893764,0.34430298381942664,0.3293695821362601,0.014933401683166453
28.695795708321196,29.675696669579573,0.3443280734535586,0.3293954101592467,0.014932663294311819
28.696990291262136,29.676893203883495,0.3443525357688639,0.3294210910515787,0.014931444717285079
28.69818464226774,29.678089505873217,0.3443525357688639,0.3294210910515787,0.014931444717285079
28.69937876140555,29.679285575616387,0.3443525357688639,0.3294210910515787,0.014931444717285079
28.700475589634088,29.68038435407163,0.34437862795265073,0.3294469846557693,0.014931643296881314
28.701378105590063,29.681288819875775,0.34442962315015285,0.3295007514465085,0.014928871703644354
28.70228044638525,29.68219311014071,0.34442962315015285,0.3295007514465085,0.014928871703644354
28.703182612070638,29.683097224917525,0.34445621614870287,0.3295278449924398,0.014928371156263075
28.703987581255458,29.683904142815564,0.3445114931398737,0.3295824457457902,0.01492904739408348
28.704598370197903,29.68451688009313,0.3445838574882102,0.3296590393616266,0.014924818126583621
28.705306043263167,29.68522650111553,0.3445838574882102,0.3296590393616266,0.014924818126583621
28.706013579049465,29.685935984481088,0.3446044750744153,0.3296791904357302,0.014925284638685105
28.70691494520415,29.68683929783726,0.3446044750744153,0.3296791904357302,0.014925284638685105
28.707719162141196,29.687645461598137,0.34462894798642474,0.32970103170136644,0.014927916285058405
28.708523223116455,29.688451469019682,0.34465294085519516,0.32972631645572414,0.014926624399471115
28.709327128175296,29.689257320147373,0.34465294085519516,0.32972631645572414,0.014926624399471115
28.7100339311682,29.689966068831797,0.3446775869923582,0.32975145354535934,0.014926133446998864
28.710546723536254,29.690480806514152,0.3447237075666692,0.3298003742625387,0.014923333304130522
28.711059416497044,29.690995444412135,0.3447237075666692,0.3298003742625387,0.014923333304130522
28.711572010079472,29.69150998255476,0.3447237075666692,0.3298003742625387,0.014923333304130522
28.712084504312433,29.692024420971023,0.3447237075666692,0.3298003742625387,0.014923333304130522
28.712596899224806,29.692538759689924,0.34474778576823456,0.3298244981644774,0.014923287603757223
28.71310919484546,29.69305299874043,0.3447963159891293,0.3298731709046671,0.014923145084462183
28.713621391203255,29.693567138151522,0.3447963159891293,0.3298731709046671,0.014923145084462183
28.71423035939165,29.69417804901676,0.3447963159891293,0.3298731709046671,0.014923145084462183
28.71474234792716,29.69469197985277,0.34482391883723235,0.32989927756873183,0.014924641268500492
28.714866828087168,29.694818401937045,0.34493181147297236,0.3300119064828944,0.01491990499007791
28.71508812705791,29.695041642455937,0.34493181147297236,0.3300119064828944,0.01491990499007791
28.71530938317033,29.695264839740485,0.34493181147297236,0.3300119064828944,0.01491990499007791
28.71543377226956,29.69539116963594,0.34495808340032114,0.3300388862122308,0.014919197188090342
28.715558137283377,29.69551747507019,0.3449817584304293,0.33006347257323426,0.014918285857195016
28.71568247821878,29.695643756050337,0.3449817584304293,0.33006347257323426,0.014918285857195016
28.71580679508276,29.695770012583488,0.3450074950673466,0.33008655009927784,0.014920944968068811
28.715834301200154,29.69579945799458,0.3450551141289324,0.33013621090011763,0.014918903228814808
28.71586180199361,29.695828897706377,0.3450551141289324,0.33013621090011763,0.014918903228814808
28.71588929746468,29.695858331720533,0.3450551141289324,0.33013621090011763,0.014918903228814808
28.71572327044025,29.695694242864054,0.3450949944595093,0.3301781957599033,0.014916798699605991
28.71546052631579,29.695433436532507,0.34511299613880014,0.3301965529411516,0.014916443197648496
28.71510109316049,29.695075940795203,0.3451307219589725,0.330215366385826,0.014915355573146459
28.7148384600503,29.694815244728186,0.3451307219589725,0.330215366385826,0.014915355573146459
28.714575877744462,29.69455459909082,0.3451307219589725,0.330215366385826,0.014915355573146459
28.714119922630562,29.694100580270792,0.34516969528420677,0.33025402681347005,0.014915668470736722
28.713664055700608,29.693646649260227,0.3451853233674452,0.33026993576541147,0.014915387602033618
28.713111583832916,29.693096112937535,0.3452015966997852,0.33028710796055544,0.014914488739229655
28.71255921879532,29.692545683070676,0.3452015966997852,0.33028710796055544,0.014914488739229655
28.71210363495746,29.69209203402939,0.3452015966997852,0.33028710796055544,0.014914488739229655
28.711551474142098,29.69154180763654,0.34521863166471134,0.33030410414712197,0.014914527517589296
28.710999420065725,29.690991687608737,0.34521863166471134,0.33030410414712197,0.014914527517589296
28.7104474726974,29.690441673915146,0.34521863166471134,0.33030410414712197,0.014914527517589296
28.709895632006184,29.689891766524934,0.34521863166471134,0.33030410414712197,0.014914527517589296
28.709343897961155,29.689341965407287,0.34521863166471134,0.33030410414712197,0.014914527517589296
28.70888888888889,29.68888888888889,0.34521863166471134,0.33030410414712197,0.014914527517589296
28.70862718577915,29.688629117959618,0.34521863166471134,0.33030410414712197,0.014914527517589296
28.708365533230292,29.68836939721793,0.3452388163647629,0.3303196270116387,0.01491918935312413
28.708200521587944,29.688206317009563,0.3452388163647629,0.3303196270116387,0.01491918935312413
28.708035541819587,29.688043268302106,0.3452388163647629,0.3303196270116387,0.01491918935312413
28.70787059391598,29.687880251086433,0.3452388163647629,0.3303196270116387,0.01491918935312413
28.707609115488605,29.687620702974122,0.3452805094888268,0.330362840586732,0.014917668902094762
28.70734768755431,29.68736120498214,0.3452805094888268,0.330362840586732,0.014917668902094762
28.706989766364163,29.68700521336165,0.3452982038235872,0.33038154478822573,0.014916659035361409
28.70663191427744,29.686649290472054,0.3452982038235872,0.33038154478822573,0.014916659035361409
28.706177606177608,29.686196911196912,0.3453146751372642,0.33039958518061197,0.014915089956652158
28.705723385773574,29.685744619245245,0.3453146751372642,0.33039958518061197,0.014915089956652158
28.705269253039955,29.68529241459178,0.34532800342592695,0.33041382023627025,0.014914183189656583
28.704815207951366,29.68484029721123,0.34532800342592695,0.33041382023627025,0.014914183189656583
28.704071786954845,29.684098803550754,0.34535588172969717,0.3304462024754387,0.014909679254258365
28.703328509406656,29.683357452966714,0.34535588172969717,0.3304462024754387,0.014909679254258365
28.70258537526529,29.682616245417712,0.34535588172969717,0.3304462024754387,0.014909679254258365
28.701745924568343,29.68177872094145,0.34536445008649747,0.3304556918418085,0.01490875824468895
28.70090663580247,29.68094135802469,0.34536445008649747,0.3304556918418085,0.01490875824468895
28.6998746262899,29.679911273989777,0.3453788357418289,0.3304713632086116,0.014907472533217328
28.69884281581485,29.678881388621022,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.697811204319738,29.67785170186096,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.696779791747012,29.67682221365214,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.69574857803914,29.675792923937145,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.694813957971853,29.674860227491806,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.69387951807229,29.673927710843373,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.692945258288358,29.672995373939862,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.692011178567988,29.672063216729306,0.34538593746200946,0.3304785603656816,0.014907377096327888
28.691077278859126,29.67113123915976,0.3454060955729211,0.33049391858684807,0.014912176986073078
28.690047210713942,29.670103092783506,0.34541572993686076,0.3305043716572483,0.014911358279612576
28.68901734104046,29.66907514450867,0.34541572993686076,0.3305043716572483,0.014911358279612576
28.687987669781332,29.66804739427801,0.34541572993686076,0.3305043716572483,0.014911358279612576
28.686958196879214,29.66701984203429,0.34541572993686076,0.3305043716572483,0.014911358279612576
28.68602523355485,29.666088798998363,0.34541572993686076,0.3305043716572483,0.014911358279612576
28.68509244992296,29.665157935285055,0.34541572993686076,0.3305043716572483,0.014911358279612576
28.68406355320173,29.66413095811266,0.34543272564379485,0.3305221253595253,0.014910600284269614
28.68303485461198,29.6631041787021,0.34543272564379485,0.3305221253595253,0.014910600284269614
28.682102628285357,29.662173871185136,0.34543272564379485,0.3305221253595253,0.014910600284269614
28.681266846361186,29.661340007701195,0.34543272564379485,0.3305221253595253,0.014910600284269614
28.680527480989507,29.660602560400424,0.3454380063812538,0.3305263975360598,0.014911608845194069
28.679788257940327,29.659865255052935,0.3454380063812538,0.3305263975360598,0.014911608845194069
28.67895294004427,29.659031854489463,0.3454422918833328,0.33053146322009697,0.01491082866323586
28.67821401077752,29.658294842186297,0.3454422918833328,0.33053146322009697,0.01491082866323586
28.677475223708264,29.65755797171173,0.3454458627172907,0.33053651515540117,0.014909347561889587
28.67664036944391,29.656725033673272,0.3454342505615496,0.33052582116665813,0.014908429394891454
28.675709475709475,29.655796055796056,0.34542714244157485,0.3305202517946171,0.014906890646957787
28.674682570219314,29.654771065794538,0.34542006891062244,0.3305145123165076,0.014905556594114862
28.67365586226796,29.653746272963353,0.34542006891062244,0.3305145123165076,0.014905556594114862
28.672629351798424,29.652721677245623,0.34542006891062244,0.3305145123165076,0.014905556594114862
28.67169920184633,29.651793441677086,0.34542006891062244,0.3305145123165076,0.014905556594114862
28.670865384615386,29.650961538461537,0.34542006891062244,0.3305145123165076,0.014905556594114862
28.66993558311701,29.650033650610517,0.3454162234294788,0.33050788893939537,0.014908334490083474
28.669005960392234,29.64910594116516,0.3454162234294788,0.33050788893939537,0.014908334490083474
28.668076516389505,29.648178410074017,0.345412271677824,0.3305048817291705,0.01490738994865349
28.66695501730104,29.647058823529413,0.34540269404185586,0.33049687695341556,0.01490581708844032
28.66573762614128,29.64584334454589,0.34539343088470864,0.3304880039512142,0.014905426933494531
28.664328272150684,29.64443590236402,0.34536745059948093,0.3304634202188591,0.01490403038062188
28.66320745651965,29.643316998174306,0.34536745059948093,0.3304634202188591,0.01490403038062188
28.662086856264413,29.64219830899308,0.34536745059948093,0.3304634202188591,0.01490403038062188
28.66077432990681,29.6408876933423,0.3453385899465232,0.3304350072637363,0.014903582682786918
28.659462055715657,29.639577329490873,0.3453385899465232,0.3304350072637363,0.014903582682786918
28.658150033618288,29.63826721736625,0.3453385899465232,0.3304350072637363,0.014903582682786918
28.656838263542067,29.636957356895888,0.3453385899465232,0.3304350072637363,0.014903582682786918
28.655430711610485,29.635551714203398,0.3453234972540187,0.3304206466955405,0.0149028505584782
28.653831380833495,29.633954292298828,0.34529402587092867,0.3303920644983962,0.014901961372532463
28.652232357177148,29.632357177148343,0.34529402587092867,0.3303920644983962,0.014901961372532463
28.650633640552996,29.630760368663594,0.34529402587092867,0.3303920644983962,0.014901961372532463
28.649035230872613,29.629163866756265,0.34529402587092867,0.3303920644983962,0.014901961372532463
28.64734114033404,29.627471683624496,0.34528100344628926,0.3303785697769167,0.014902433669372595
28.645551396487186,29.625683846818312,0.34526856206247586,0.3303669795550444,0.01490158250743148
28.643761996161228,29.623896353166987,0.34526856206247586,0.3303669795550444,0.01490158250743148
28.64197293925727,29.622109202571732,0.34526856206247586,0.3303669795550444,0.01490158250743148
28.6400882748033,29.62022644406064,0.345255753622314,0.33035416558572106,0.014901588036592976
28.638203971985032,29.618344046819534,0.345255753622314,0.33035416558572106,0.014901588036592976
28.636128165771296,29.616270145817346,0.3452325288193434,0.3303322433097143,0.014900285509629237
28.634244604316546,29.614388489208633,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.632361404181854,29.612507193554574,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.63047856526326,29.610626258751317,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.628691983122362,29.60884158036057,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.627001630069998,29.60715313069326,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.62531160115053,29.605465004793864,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.62362189627073,29.603777202569265,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.621932515337424,29.60208972392638,0.34522183271485013,0.33032153572105866,0.01490029699379155
28.620147608549793,29.600306719064506,0.34520663533125834,0.3303038946479258,0.014902740683332623
28.61836304389496,29.598524055970863,0.34520663533125834,0.3303038946479258,0.014902740683332623
28.616578821274558,29.596741734547198,0.34520663533125834,0.3303038946479258,0.014902740683332623
28.614794940590265,29.594959754695285,0.34520663533125834,0.3303038946479258,0.014902740683332623
28.61320302768995,29.593369742263103,0.34520663533125834,0.3303038946479258,0.014902740683332623
28.611611419812224,29.591780034489364,0.34520663533125834,0.3303038946479258,0.014902740683332623
28.60992432225309,29.59009483667018,0.3452001615397323,0.3302943379184338,0.014905823621298631
28.60823754789272,29.588409961685823,0.3452001615397323,0.3302943379184338,0.014905823621298631
28.606646872904893,29.586821185710182,0.3452001615397323,0.3302943379184338,0.014905823621298631
28.60505650258571,29.585232714039456,0.3452001615397323,0.3302943379184338,0.014905823621298631
28.60346643684765,29.58364454658623,0.3452001615397323,0.3302943379184338,0.014905823621298631
28.60187667560322,29.58205668326312,0.3452001615397323,0.3302943379184338,0.014905823621298631
28.60019147917664,29.58037338439445,0.3451950395842023,0.33028675326568047,0.014908286318521945
28.598602335822324,29.57878613823473,0.3451950395842023,0.33028675326568047,0.014908286318521945
28.597204939217,29.577390638460802,0.3451950395842023,0.33028675326568047,0.014908286318521945
28.595903522205205,29.576091117917304,0.3451950395842023,0.33028675326568047,0.014908286318521945
28.594410948416115,29.574600440233514,0.34518005908385446,0.3302710247288906,0.014909034354963943
28.592727272727274,29.57291866028708,0.345134580129935,0.33022791312209754,0.014906667007837488
28.59104391924218,29.57123720218161,0.345134580129935,0.33022791312209754,0.014906667007837488
28.589360887868352,29.569556065824724,0.345134580129935,0.33022791312209754,0.014906667007837488
28.587678178513347,29.56787525112408,0.345134580129935,0.33022791312209754,0.014906667007837488
28.585995791084752,29.566194757987372,0.345134580129935,0.33022791312209754,0.014906667007837488
28.584505021520805,29.564705882352943,0.345134580129935,0.33022791312209754,0.014906667007837488
28.582918898240244,29.563121652639634,0.3451185745466369,0.3302101816228635,0.014908392923773472
28.581333078320743,29.561537725925216,0.34510168251677653,0.33019440062436517,0.014907281892411427
28.579747561675273,29.559954102122777,0.34510168251677653,0.33019440062436517,0.014907281892411427
28.578162348216846,29.558370781145424,0.34508696231278,0.33017819026483236,0.014908772047947681
28.576577437858507,29.55678776290631,0.34508696231278,0.33017819026483236,0.014908772047947681
28.574992830513334,29.555205047318612,0.34507298771531597,0.33016321163586515,0.01490977607945082
28.573408526094436,29.553622634295547,0.34507298771531597,0.33016321163586515,0.01490977607945082
28.57211124916372,29.55232724839912,0.3450582774297486,0.3301483643014208,0.014909913128327807
28.570814220183486,29.551032110091743,0.34504482979733725,0.3301343884658912,0.01491044133144612
28.569517439082656,29.549737219302436,0.34504482979733725,0.3301343884658912,0.01491044133144612
28.568125358303078,29.548347028473152,0.34502913332094093,0.3301185172666304,0.014910616054310585
28.567020158593674,29.54724371835292,0.3449964511364045,0.3300866853442269,0.014909765792177626
28.565915170042032,29.546140619029423,0.3449964511364045,0.3300866853442269,0.014909765792177626
28.564905912694623,29.54513325054924,0.3449964511364045,0.3300866853442269,0.014909765792177626
28.5639923591213,29.54422158548233,0.3449964511364045,0.3300866853442269,0.014909765792177626
28.563174481902397,29.54340559640913,0.34498751513743153,0.3300715946766274,0.014915920460804238
28.56235676088617,29.542589763177997,0.34498751513743153,0.3300715946766274,0.014915920460804238
28.56153919602788,29.541774085744294,0.34498751513743153,0.3300715946766274,0.014915920460804238
28.560626312774488,29.54086308955509,0.3449826360699104,0.3300643802231898,0.014918255846720699
28.559713603818615,29.539952267303104,0.34497517709082315,0.330057024951701,0.014918152139122332
28.55880106911035,29.539041618938526,0.34497517709082315,0.330057024951701,0.014918152139122332
28.55788870859979,29.53813114441157,0.34497517709082315,0.330057024951701,0.014918152139122332
28.55697652223707,29.537220843672458,0.34496521933531177,0.33004771344544176,0.014917505889870135
28.55615993892547,29.536406145624582,0.34496521933531177,0.33004771344544176,0.014917505889870135
28.55534351145038,29.535591603053437,0.34496521933531177,0.33004771344544176,0.014917505889870135
28.554527239767197,29.534777215914513,0.34496521933531177,0.33004771344544176,0.014917505889870135
28.55371112383133,29.533962984163328,0.34496521933531177,0.33004771344544176,0.014917505889870135
28.55289516359821,29.533148907755415,0.34496521933531177,0.33004771344544176,0.014917505889870135
28.552174742464707,29.532430370087752,0.34496521933531177,0.33004771344544176,0.014917505889870135
28.551454458750595,29.53171196948021,0.3449606447926454,0.33003936534632233,0.014921279446323111
28.550734312416555,29.53099370589357,0.3449606447926454,0.33003936534632233,0.014921279446323111
28.550014303423286,29.53027557928864,0.3449606447926454,0.33003936534632233,0.014921279446323111
28.549294431731504,29.52955758962624,0.3449606447926454,0.33003936534632233,0.014921279446323111
28.548574697301934,29.528839736867194,0.3449606447926454,0.33003936534632233,0.014921279446323111
28.54785510009533,29.528122020972354,0.3449557116938093,0.3300336973931836,0.014922014300625737
28.547040320274522,29.52730912210466,0.34494350791876577,0.33002233295154815,0.014921174967217746
28.546225695768204,29.52649637819291,0.34494350791876577,0.33002233295154815,0.014921174967217746
28.545315924902315,29.525588487563137,0.3449373179657082,0.3300168256145113,0.014920492351197039
28.544501619973317,29.52477606251191,0.34492307313632453,0.33000448814492883,0.014918584991395804
28.543782753692234,29.52405907575036,0.34492307313632453,0.33000448814492883,0.014918584991395804
28.543159298780488,29.5234375,0.34492307313632453,0.33000448814492883,0.014918584991395804
28.542535962655997,29.522816042678862,0.34491949957122264,0.33000032743372626,0.014919172137496462
28.541912745284815,29.522194703753097,0.3449153569724115,0.32999583844071456,0.014919518531697006
28.54128964663301,29.521573483188874,0.3449153569724115,0.32999583844071456,0.014919518531697006
28.540666666666667,29.52095238095238,0.3449153569724115,0.32999583844071456,0.014919518531697006
28.540234263403484,29.52052185506142,0.3449153569724115,0.32999583844071456,0.014919518531697006
28.539801942487145,29.52009141115978,0.3449153569724115,0.32999583844071456,0.014919518531697006
28.539369703894124,29.51966104922403,0.3449153569724115,0.32999583844071456,0.014919518531697006
28.538842345773038,29.519135567402895,0.3449137980216894,0.3299933844057941,0.01492041361589537
28.53821989528796,29.518514992860542,0.34491079923443796,0.32999185767720046,0.014918941557237586
28.537597563297165,29.51789453645536,0.34491079923443796,0.32999185767720046,0.014918941557237586
28.536975349766823,29.51727419815361,0.34490993068259107,0.3299901237079977,0.014919806974593514
28.536353254663116,29.516653977921585,0.34490993068259107,0.3299901237079977,0.014919806974593514
28.53573127795223,29.51603387572557,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.53510941960038,29.515413891531875,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.53448767957378,29.51479402530682,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.53386605783866,29.514174277016743,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.533244554361268,29.513554646627984,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.532623169107858,29.512935134106904,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.532192106514504,29.512505943889682,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.531761125903387,29.512076835298593,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.531330227251118,29.511647808310354,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.53089941053432,29.511218862901693,0.34491344454299677,0.3299910044723698,0.014922440070627064
28.530373609658714,29.51069493297842,0.3449199629644538,0.3299924393482161,0.014927523616237736
28.529847908745246,29.510171102661598,0.3449199629644538,0.3299924393482161,0.014927523616237736
28.52922725976618,29.509552323923582,0.34492629596777785,0.3299999863046174,0.014926309663160511
28.528606728758792,29.50893366280175,0.34492629596777785,0.3299999863046174,0.014926309663160511
28.527986315689443,29.50831511926257,0.34492629596777785,0.3299999863046174,0.014926309663160511
28.527461041429113,29.50779171417712,0.34492629596777785,0.3299999863046174,0.014926309663160511
28.526935866983372,29.50726840855107,0.34492629596777785,0.3299999863046174,0.014926309663160511
28.52641079232377,29.506745202356072,0.34492629596777785,0.3299999863046174,0.014926309663160511
28.52598081124727,29.50631708938919,0.34492629596777785,0.3299999863046174,0.014926309663160511
28.52545592705167,29.50579407294833,0.3449365208491946,0.3300100244025872,0.01492649644660752
28.525026118339824,29.505366131636432,0.3449405788335965,0.33001258123571503,0.014927997597881623
28.52469135802469,29.505033238366572,0.3449405788335965,0.33001258123571503,0.014927997597881623
28.52435666128573,29.5047004083183,0.3449405788335965,0.33001258123571503,0.014927997597881623
28.524022028104824,29.504367641473603,0.3449405788335965,0.33001258123571503,0.014927997597881623
28.523972277603722,29.504319756954335,0.3449405788335965,0.33001258123571503,0.014927997597881623
28.52392253654832,29.504271881526485,0.3449405788335965,0.33001258123571503,0.014927997597881623
28.52377788324632,29.504129093497863,0.3449480575789207,0.3300172399704755,0.014930817608445357
28.523538344722855,29.503891419893698,0.34495628870735223,0.33002597139058865,0.014930317316763763
28.523583562683875,29.503938502420045,0.34495628870735223,0.33002597139058865,0.014930317316763763
28.52362877206301,29.503985576010628,0.34495628870735223,0.33002597139058865,0.014930317316763763
28.5236739728627,29.504032640667994,0.34495628870735223,0.33002597139058865,0.014930317316763763
28.523624288425047,29.503984819734345,0.34496624762170086,0.3300328836041209,0.014933364017580126
28.523384878095058,29.503747272554786,0.34498332611440063,0.33005213147967344,0.014931194634727354
28.52324037184595,29.503604629102636,0.34498332611440063,0.33005213147967344,0.014931194634727354
28.522906193683013,29.503272313383288,0.3449954142700088,0.3300653335199228,0.014930080750086172
28.52247723823976,29.50284522003035,0.3450009247001632,0.33007210833955203,0.014928816360611306
28.522143195827407,29.502513039355144,0.3450073667843386,0.33007838575691345,0.014928981027425315
28.52180921676465,29.502180921676466,0.3450073667843386,0.33007838575691345,0.014928981027425315
28.521285673651274,29.501659239594197,0.3450204331560512,0.3300925259299324,0.01492790722611901
28.520667425104286,29.501042851725444,0.34503641752197195,0.33010867028678276,0.0149277472351894
28.519954498056688,29.50033178500332,0.34504433287390684,0.33011719921492894,0.014927133658978265
28.519241706161136,29.499620853080568,0.34504433287390684,0.33011719921492894,0.014927133658978265
28.518529049379207,29.49891005591887,0.34504433287390684,0.33011719921492894,0.014927133658978265
28.51781652767248,29.498199393479908,0.34504433287390684,0.33011719921492894,0.014927133658978265
28.51700938121861,29.49739410594144,0.34505404357523345,0.3301246979595296,0.014929345615704158
28.516202387720295,29.496588971006254,0.34505404357523345,0.3301246979595296,0.014929345615704158
28.515300805305543,29.495689246802463,0.3450653055124126,0.3301361428745478,0.014929162637865069
28.514494126563093,29.494884425918908,0.34507432898530216,0.3301459640562336,0.014928364929068861
28.513687600644122,29.494079757506867,0.34507432898530216,0.3301459640562336,0.014928364929068861
28.51278651259708,29.49318052661489,0.3450827553860616,0.3301550313508954,0.014927724035166446
28.511601477412633,29.491997348233735,0.3450854957062801,0.33016090801154435,0.014924587694736119
28.510416666666668,29.490814393939395,0.3450821347287079,0.33015785940105197,0.014924275327656299
28.509326768298457,29.489726351671244,0.3450821347287079,0.33015785940105197,0.014924275327656299
28.508521113425488,29.488922552546867,0.3450821347287079,0.33015785940105197,0.014924275327656299
28.507810281170123,29.488213575688725,0.3450817079176432,0.33015791746068385,0.014923790456959738
28.50691026126467,29.487315410829233,0.3450777165702409,0.33015639465106184,0.014921321919179418
28.50591575958353,29.486322763842878,0.34507374338779234,0.3301543627247508,0.014919380663041992
28.50492144614802,29.485330304751088,0.34507374338779234,0.3301543627247508,0.014919380663041992
28.504021955143372,29.48443266773919,0.34507374338779234,0.3301543627247508,0.014919380663041992
28.5031226343679,29.4835352006056,0.34507374338779234,0.3301543627247508,0.014919380663041992
28.5022234837733,29.48263790330211,0.34507374338779234,0.3301543627247508,0.014919380663041992
28.501419110690634,29.481835383159886,0.34507280389634193,0.33015154652031053,0.014921257376031782
28.50061488979283,29.481033014851953,0.34507280389634193,0.33015154652031053,0.014921257376031782
28.4998108210367,29.480230798335224,0.34507280389634193,0.33015154652031053,0.014921257376031782
28.499101484914405,29.479523314101957,0.34507488521014407,0.33015218407624014,0.014922701133904313
28.4983922829582,29.47881596368451,0.34507488521014407,0.33015218407624014,0.014922701133904313
28.49758865248227,29.478014184397164,0.3450722739568606,0.33015103176866667,0.014921242188194322
28.49659606656581,29.477023449319212,0.34506498000208813,0.33014533627607834,0.014919643726010139
28.49560366833696,29.476032901578897,0.34506498000208813,0.33014533627607834,0.014919643726010139
28.494611457742483,29.475042541123084,0.34506498000208813,0.33014533627607834,0.014919643726010139
28.49343038094338,29.473863314112865,0.34504236546733,0.33012347243152745,0.01491889303580298
28.49234404536862,29.472778827977315,0.3450287629868641,0.3301093026051835,0.014919460381680981
28.491257915130895,29.471694546829223,0.3450287629868641,0.3301093026051835,0.014919460381680981
28.49017199017199,29.47061047061047,0.3450287629868641,0.3301093026051835,0.014919460381680981
28.489086270433713,29.46952659926297,0.3450287629868641,0.3301093026051835,0.014919460381680981
28.48790627362056,29.46834845049131,0.3450169520815896,0.3300956735056002,0.014921278575989783
28.486443079829947,29.46688710439301,0.34496817163387095,0.33005162344646644,0.014916548187404984
28.484980162478745,29.465426034385036,0.34495073500377404,0.3300347098509029,0.014916025152871621
28.48351752148862,29.463965240389157,0.34495073500377404,0.3300347098509029,0.014916025152871621
28.48205515678126,29.462504722327164,0.34495073500377404,0.3300347098509029,0.014916025152871621
28.480404193030502,29.460855604872982,0.34491988621352326,0.3300044403852664,0.014915445828257322
28.478564683663834,29.459017941454203,0.3448910170701548,0.3299779307476955,0.014913086322459822
28.47672552166934,29.457180625059014,0.3448767599900454,0.32996508230077876,0.014911677689267152
28.47488670694864,29.455343655589125,0.3448767599900454,0.32996508230077876,0.014911677689267152
28.47314264136694,29.453601434909846,0.3448767599900454,0.32996508230077876,0.014911677689267152
28.47149329809326,29.451953936190296,0.34486472251513095,0.32995114301093453,0.01491357950419692
28.469844266163285,29.450306748466257,0.34486472251513095,0.32995114301093453,0.01491357950419692
28.468195545488864,29.448659871649678,0.34486472251513095,0.32995114301093453,0.01491357950419692
28.466452769651788,29.44691893932245,0.34485257151474613,0.3299377613502139,0.014914810164532706
28.464804680128328,29.445272692960938,0.34482858657264914,0.3299146178238306,0.014913968748819104
28.46315690159449,29.443626757241248,0.34482858657264914,0.3299146178238306,0.014913968748819104
28.46141509433962,29.44188679245283,0.3448076932665048,0.32989479718362036,0.014912896082884902
28.459579284973117,29.440052825205168,0.3447882161783966,0.32987666002497246,0.014911556153424672
28.457649500094323,29.438124882097718,0.3447678438446929,0.32985759308861357,0.014910250756079858
28.45572007922286,29.436197302650193,0.3447678438446929,0.32985759308861357,0.014910250756079858
28.453791022255754,29.434270086759714,0.3447678438446929,0.32985759308861357,0.014910250756079858
28.45186232909005,29.432343234323433,0.3447678438446929,0.32985759308861357,0.014910250756079858
28.449933999622854,29.430416745238546,0.34474739526102693,0.3298365568812037,0.014910838379823708
28.448006033751295,29.428490619402282,0.34474739526102693,0.3298365568812037,0.014910838379823708
28.44607843137255,29.426564856711916,0.34474739526102693,0.3298365568812037,0.014910838379823708
28.444245451974737,29.42473371665567,0.344725378703118,0.32981238483488234,0.014912993868236154
28.442130065975494,29.42262016965127,0.3446631289865531,0.32975061424957064,0.014912514736983051
28.439732353218357,29.42022429554236,0.3445872274011941,0.32967764500633073,0.014909582394863938
