Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
0.1825745860614462,0.9065115606612912,0.1712632338669352,0.627406518799575,0.01131135219451082,0.27910504186171425,3.412639405204461,2.643122676579926
0.1825745860614462,0.9065115606612912,0.1712632338669352,0.627406518799575,0.01131135219451082,0.27910504186171425,3.4081632653061225,2.6382189239332097
0.1825745860614462,0.9065115606612912,0.1712632338669352,0.627406518799575,0.01131135219451082,0.27910504186171425,3.403703703703704,2.6333333333333333
0.182127704091945,0.902200953478036,0.17084267559685284,0.6223599183056531,0.011285028495092005,0.27984103517238096,3.401109057301294,2.6303142329020335
0.18160838331622156,0.9005016496646181,0.17031987775520074,0.6202043044012462,0.011288505561020628,0.28029734526337,3.3948339483394836,2.625461254612546
0.18160838331622156,0.9005016496646181,0.17031987775520074,0.6202043044012462,0.011288505561020628,0.28029734526337,3.3904235727440146,2.620626151012891
0.18100953190486874,0.9005016496646181,0.16970721632442665,0.6202043044012462,0.011302315580441894,0.28029734526337,3.3841911764705883,2.6158088235294117
0.18100953190486874,0.9005016496646181,0.16970721632442665,0.6202043044012462,0.011302315580441894,0.28029734526337,3.377981651376147,2.611009174311927
0.18100953190486874,0.9005016496646181,0.16970721632442665,0.6202043044012462,0.011302315580441894,0.28029734526337,3.3736263736263736,2.6062271062271063
0.18100953190486874,0.9005016496646181,0.16970721632442665,0.6202043044012462,0.011302315580441894,0.28029734526337,3.3692870201096894,2.6014625228519197
0.18100953190486874,0.9005016496646181,0.16970721632442665,0.6202043044012462,0.011302315580441894,0.28029734526337,3.3649635036496353,2.596715328467153
0.18100953190486874,0.9005016496646181,0.16970721632442665,0.6202043044012462,0.011302315580441894,0.28029734526337,3.360655737704918,2.591985428051002
0.18100953190486874,0.9005016496646181,0.16970721632442665,0.6202043044012462,0.011302315580441894,0.28029734526337,3.3581818181818184,2.589090909090909
0.1805809140896321,0.8962629329202122,0.16931732518937245,0.6146744801872617,0.011263588900259448,0.2815884527329485,3.352087114337568,2.5843920145190564
0.1805809140896321,0.8962629329202122,0.16931732518937245,0.6146744801872617,0.011263588900259448,0.2815884527329485,3.346014492753623,2.579710144927536
0.1805809140896321,0.8962629329202122,0.16931732518937245,0.6146744801872617,0.011263588900259448,0.2815884527329485,3.3399638336347195,2.5750452079566
0.1805809140896321,0.8962629329202122,0.16931732518937245,0.6146744801872617,0.011263588900259448,0.2815884527329485,3.3339350180505414,2.5703971119133575
0.1805809140896321,0.8962629329202122,0.16931732518937245,0.6146744801872617,0.011263588900259448,0.2815884527329485,3.327927927927928,2.5657657657657658
0.1805809140896321,0.8962629329202122,0.16931732518937245,0.6146744801872617,0.011263588900259448,0.2815884527329485,3.3219424460431655,2.5611510791366907
0.17994019685574653,0.8962629329202122,0.16871262045655327,0.6146744801872617,0.01122757639919305,0.2815884527329485,3.3159784560143626,2.556552962298025
0.17994019685574653,0.8962629329202122,0.16871262045655327,0.6146744801872617,0.01122757639919305,0.2815884527329485,3.3100358422939067,2.5519713261648747
0.17994019685574653,0.8962629329202122,0.16871262045655327,0.6146744801872617,0.01122757639919305,0.2815884527329485,3.304114490161002,2.547406082289803
0.17994019685574653,0.8962629329202122,0.16871262045655327,0.6146744801872617,0.01122757639919305,0.2815884527329485,3.2982142857142858,2.5428571428571427
0.17994019685574653,0.8962629329202122,0.16871262045655327,0.6146744801872617,0.01122757639919305,0.2815884527329485,3.2923351158645278,2.5383244206773616
0.17994019685574653,0.8962629329202122,0.16871262045655327,0.6146744801872617,0.01122757639919305,0.2815884527329485,3.288256227758007,2.5338078291814945
0.1787621902655936,0.8940199387429723,0.16753334111968188,0.6129124240669159,0.011228849145911525,0.2811075146760543,3.282415630550622,2.5293072824156306
0.17816432349151737,0.8940199387429723,0.16694135051501868,0.6129124240669159,0.011222972976498505,0.2811075146760543,3.276595744680851,2.524822695035461
0.17816432349151737,0.8940199387429723,0.16694135051501868,0.6129124240669159,0.011222972976498505,0.2811075146760543,3.270796460176991,2.520353982300885
0.17754346832876228,0.8940199387429723,0.16635352885827567,0.6129124240669159,0.011189939470486408,0.2811075146760543,3.265017667844523,2.5159010600706715
0.17754346832876228,0.8940199387429723,0.16635352885827567,0.6129124240669159,0.011189939470486408,0.2811075146760543,3.2610229276895946,2.511463844797178
0.17754346832876228,0.8917895456566156,0.16635352885827567,0.6095234123763046,0.011189939470486408,0.28226613328030903,3.2588028169014085,2.5088028169014085
0.17691793990182683,0.888245253282205,0.16574043706685213,0.6062918339914897,0.011177502834974512,0.2819534192907135,3.258347978910369,2.507908611599297
0.17691793990182683,0.888245253282205,0.16574043706685213,0.6062918339914897,0.011177502834974512,0.2819534192907135,3.2578947368421054,2.507017543859649
0.17662426873943501,0.888245253282205,0.16537482635915352,0.6062918339914897,0.011249442380281317,0.2819534192907135,3.2574430823117337,2.5061295971978983
0.17662426873943501,0.88624282295203,0.16537482635915352,0.6048468442981192,0.011249442380281317,0.28139597865390886,3.256993006993007,2.5052447552447554
0.17662426873943501,0.88624282295203,0.16537482635915352,0.6048468442981192,0.011249442380281317,0.28139597865390886,3.256544502617801,2.5043630017452005
0.17662426873943501,0.88624282295203,0.16537482635915352,0.6048468442981192,0.011249442380281317,0.28139597865390886,3.2560975609756095,2.5034843205574915
0.17662426873943501,0.88624282295203,0.16537482635915352,0.6048468442981192,0.011249442380281317,0.28139597865390886,3.2556521739130435,2.502608695652174
0.17665505989727742,0.8852601467332756,0.165429540294943,0.602410935636593,0.011225519602334219,0.2828492110966807,3.2534722222222223,2.5
0.17597800164256414,0.8846329811962349,0.16471123218839798,0.6021569594024496,0.011266769454165937,0.2824760217937834,3.2530329289428077,2.4991334488734833
0.17571753983103636,0.8843508992929913,0.16447370132275604,0.6004851862809497,0.011243838508280105,0.2838657130120396,3.2491349480968856,2.4948096885813147
0.17571753983103636,0.8823791994030944,0.16447370132275604,0.5985714022511751,0.011243838508280105,0.28380779715191723,3.2469775474956823,2.4922279792746114
0.17571753983103636,0.8784047520645588,0.16447370132275604,0.5945552191215739,0.011243838508280105,0.28384953294298293,3.2413793103448274,2.4879310344827585
0.17571753983103636,0.8784047520645588,0.16447370132275604,0.5945552191215739,0.011243838508280105,0.28384953294298293,3.2392426850258174,2.485370051635112
0.17571753983103636,0.8784047520645588,0.16447370132275604,0.5945552191215739,0.011243838508280105,0.28384953294298293,3.2371134020618557,2.4828178694158076
0.17489771805057489,0.8762779631244917,0.16371614957921607,0.5918857913353958,0.011181568471358615,0.284392171789094,3.234991423670669,2.4802744425385934
0.17489771805057489,0.8762779631244917,0.16371614957921607,0.5918857913353958,0.011181568471358615,0.284392171789094,3.232876712328767,2.4777397260273974
0.17489771805057489,0.8744466343044295,0.16371614957921607,0.5892621913625865,0.011181568471358615,0.285184442941841,3.230769230769231,2.4752136752136753
0.17489771805057489,0.8744466343044295,0.16371614957921607,0.5892621913625865,0.011181568471358615,0.285184442941841,3.2286689419795223,2.4726962457337884
0.17489771805057489,0.8744466343044295,0.16371614957921607,0.5892621913625865,0.011181568471358615,0.285184442941841,3.2265758091993186,2.4701873935264054
0.17489771805057489,0.8744466343044295,0.16371614957921607,0.5892621913625865,0.011181568471358615,0.285184442941841,3.2261904761904763,2.4693877551020407
0.17489771805057489,0.8744466343044295,0.16371614957921607,0.5892621913625865,0.011181568471358615,0.285184442941841,3.225806451612903,2.468590831918506
0.17489771805057489,0.8725930631711123,0.16371614957921607,0.5872412467665363,0.011181568471358615,0.28535181640457413,3.2254237288135594,2.4677966101694917
0.17489771805057489,0.8725930631711123,0.16371614957921607,0.5872412467665363,0.011181568471358615,0.28535181640457413,3.22673434856176,2.4686971235194584
0.17469070858319405,0.8713236518513034,0.16354607053169948,0.5863025190032393,0.011144638051494396,0.28502113284806224,3.2280405405405403,2.4695945945945947
0.17462106073189637,0.870029856986449,0.16344389510983917,0.5856626715066833,0.011177165622056992,0.28436718547976386,3.231028667790894,2.4721753794266443
0.17462106073189637,0.8683234946230454,0.16344389510983917,0.5844231451162246,0.011177165622056992,0.2839003495068188,3.2373737373737375,2.478114478114478
0.17462106073189637,0.8683234946230454,0.16344389510983917,0.5844231451162246,0.011177165622056992,0.2839003495068188,3.2436974789915967,2.484033613445378
0.17462106073189637,0.8683234946230454,0.16344389510983917,0.5844231451162246,0.011177165622056992,0.2839003495068188,3.25,2.48993288590604
0.17462106073189637,0.8683234946230454,0.16344389510983917,0.5844231451162246,0.011177165622056992,0.2839003495068188,3.2562814070351758,2.4958123953098825
0.1757372382333682,0.866030455047271,0.16466307831651747,0.5832244577937187,0.0110741599168505,0.28280599725355055,3.254180602006689,2.4933110367892977
0.1757372382333682,0.8648036380800278,0.16466307831651747,0.5823608453341428,0.0110741599168505,0.28244279274588324,3.2504173622704506,2.4891485809682803
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.245,2.485
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.239600665557404,2.480865224625624
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.23421926910299,2.4767441860465116
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.228855721393035,2.472636815920398
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.2235099337748343,2.468543046357616
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.2181818181818183,2.4644628099173556
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.212871287128713,2.4603960396039604
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.2075782537067545,2.456342668863262
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.2023026315789473,2.4523026315789473
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.1970443349753697,2.4482758620689653
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.1918032786885244,2.444262295081967
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.18657937806874,2.4402618657937807
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.1813725490196076,2.4362745098039214
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.176182707993475,2.432300163132137
0.1757372382333682,0.8627445241483158,0.16466307831651747,0.5810480507218051,0.0110741599168505,0.2816964734265089,3.1710097719869705,2.4283387622149837
0.17522032054597197,0.8627445241483158,0.16411602490018354,0.5810480507218051,0.011104295645788225,0.2816964734265089,3.1658536585365855,2.424390243902439
0.17522032054597197,0.8627445241483158,0.16411602490018354,0.5810480507218051,0.011104295645788225,0.2816964734265089,3.1607142857142856,2.4204545454545454
0.17522032054597197,0.8627445241483158,0.16411602490018354,0.5810480507218051,0.011104295645788225,0.2816964734265089,3.1555915721231766,2.4165316045380876
0.17522032054597197,0.8627445241483158,0.16411602490018354,0.5810480507218051,0.011104295645788225,0.2816964734265089,3.150485436893204,2.412621359223301
0.17522032054597197,0.8627445241483158,0.16411602490018354,0.5810480507218051,0.011104295645788225,0.2816964734265089,3.145395799676898,2.408723747980614
0.17522032054597197,0.8627445241483158,0.16411602490018354,0.5810480507218051,0.011104295645788225,0.2816964734265089,3.140322580645161,2.4048387096774193
0.17409462975190199,0.8627445241483158,0.16303275080843313,0.5810480507218051,0.01106187894346863,0.2816964734265089,3.135265700483092,2.4009661835748792
0.17360989173130584,0.8627445241483158,0.16249645886498434,0.5810480507218051,0.011113432866321292,0.2816964734265089,3.130225080385852,2.397106109324759
0.17360989173130584,0.8627445241483158,0.16249645886498434,0.5810480507218051,0.011113432866321292,0.2816964734265089,3.125200642054575,2.393258426966292
0.17360989173130584,0.8627445241483158,0.16249645886498434,0.5810480507218051,0.011113432866321292,0.2816964734265089,3.1201923076923075,2.389423076923077
0.17360989173130584,0.8627445241483158,0.16249645886498434,0.5810480507218051,0.011113432866321292,0.2816964734265089,3.1152,2.3856
0.173126757007259,0.8627445241483158,0.16196368359001717,0.5810480507218051,0.011163073417241608,0.2816964734265089,3.110223642172524,2.3817891373801916
0.173126757007259,0.8627445241483158,0.16196368359001717,0.5810480507218051,0.011163073417241608,0.2816964734265089,3.1052631578947367,2.3779904306220097
0.173126757007259,0.8627445241483158,0.16196368359001717,0.5810480507218051,0.011163073417241608,0.2816964734265089,3.1003184713375798,2.374203821656051
0.173126757007259,0.8627445241483158,0.16196368359001717,0.5810480507218051,0.011163073417241608,0.2816964734265089,3.09697933227345,2.370429252782194
0.173126757007259,0.8627445241483158,0.16196368359001717,0.5810480507218051,0.011163073417241608,0.2816964734265089,3.0936507936507938,2.3666666666666667
0.17100953346537126,0.8607075645416437,0.15991813667626886,0.5795068092079542,0.011091396789102197,0.28120075533368777,3.088748019017433,2.362916006339144
0.17100953346537126,0.8607075645416437,0.15991813667626886,0.5795068092079542,0.011091396789102197,0.28120075533368777,3.0838607594936707,2.3591772151898733
0.17046061242183927,0.8607075645416437,0.15940227171924862,0.5795068092079542,0.01105834070259043,0.28120075533368777,3.0789889415481833,2.3554502369668247
