Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
-26.36108674416032,-36.855334631838964,-26.60595512899537,-36.858378983974994,0.2448683848350503,0.0030443521360258297,269.97342519685037,268.97342519685037
-26.36108674416032,-36.855334631838964,-26.60595512899537,-36.858378983974994,0.2448683848350503,0.0030443521360258297,270.16715830875125,269.16715830875125
-26.36108674416032,-36.855334631838964,-26.60595512899537,-36.858378983974994,0.2448683848350503,0.0030443521360258297,270.3614931237721,269.3614931237721
-26.36108674416032,-36.855334631838964,-26.60595512899537,-36.858378983974994,0.2448683848350503,0.0030443521360258297,270.5554465161923,269.5554465161923
-26.36108674416032,-36.855334631838964,-26.60595512899537,-36.858378983974994,0.2448683848350503,0.0030443521360258297,270.75,269.75
-26.36108674416032,-36.855334631838964,-26.60595512899537,-36.858378983974994,0.2448683848350503,0.0030443521360258297,270.9451518119491,269.9451518119491
-26.36108674416032,-36.855334631838964,-26.60595512899537,-36.858378983974994,0.2448683848350503,0.0030443521360258297,271.1418786692759,270.1418786692759
-26.36108674416032,-37.02142359083304,-26.60595512899537,-37.024458543121895,0.2448683848350503,0.0030349522888475163,271.3391984359726,270.3391984359726
-26.36108674416032,-37.02142359083304,-26.60595512899537,-37.024458543121895,0.2448683848350503,0.0030349522888475163,271.5361328125,270.5361328125
-26.36108674416032,-37.02142359083304,-26.60595512899537,-37.024458543121895,0.2448683848350503,0.0030349522888475163,271.7326829268293,270.7326829268293
-26.36108674416032,-37.02142359083304,-26.60595512899537,-37.024458543121895,0.2448683848350503,0.0030349522888475163,271.9288499025341,270.9288499025341
-26.36108674416032,-37.02142359083304,-26.60595512899537,-37.024458543121895,0.2448683848350503,0.0030349522888475163,272.1246348588121,271.1246348588121
-26.36108674416032,-37.02142359083304,-26.60595512899537,-37.024458543121895,0.2448683848350503,0.0030349522888475163,272.32003891050584,271.32003891050584
-26.36108674416032,-37.18807115090748,-26.60595512899537,-37.19109473386398,0.2448683848350503,0.0030235829564784922,272.5150631681244,271.5150631681244
-26.36108674416032,-37.35202242089445,-26.60595512899537,-37.35504533055105,0.2448683848350503,0.0030229096565882185,272.70873786407765,271.70873786407765
-26.36108674416032,-37.35202242089445,-26.60595512899537,-37.35504533055105,0.2448683848350503,0.0030229096565882185,272.90203685742,271.90203685742
-26.36108674416032,-37.35202242089445,-26.60595512899537,-37.35504533055105,0.2448683848350503,0.0030229096565882185,273.09496124031006,272.09496124031006
-26.36108674416032,-37.35202242089445,-26.60595512899537,-37.35504533055105,0.2448683848350503,0.0030229096565882185,273.28751210067765,272.28751210067765
-26.36108674416032,-37.35202242089445,-26.60595512899537,-37.35504533055105,0.2448683848350503,0.0030229096565882185,273.4796905222437,272.4796905222437
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,273.6705314009662,272.6705314009662
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,273.86196911196913,272.86196911196913
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,274.053037608486,273.053037608486
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,274.2437379576108,273.2437379576108
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,274.4340712223292,273.4340712223292
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,274.625,273.625
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,274.81940441882807,273.81940441882807
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,275.0134357005758,274.0134357005758
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,275.2070949185043,274.2070949185043
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,275.4013409961686,274.4013409961686
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,275.5952153110048,274.5952153110048
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,275.7887189292543,274.7887189292543
-26.36108674416032,-37.51591066337982,-26.60595512899537,-37.51893585276701,0.2448683848350503,0.003025189387170105,275.981852913085,274.981852913085
-26.36108674416032,-37.67377102292942,-26.60595512899537,-37.67679860104444,0.2448683848350503,0.0030275781150062423,276.1736641221374,275.1736641221374
-26.36108674416032,-37.67377102292942,-26.60595512899537,-37.67679860104444,0.2448683848350503,0.0030275781150062423,276.36510962821734,275.36510962821734
-26.36108674416032,-37.67377102292942,-26.60595512899537,-37.67679860104444,0.2448683848350503,0.0030275781150062423,276.55619047619047,275.55619047619047
-26.36108674416032,-37.67377102292942,-26.60595512899537,-37.67679860104444,0.2448683848350503,0.0030275781150062423,276.74690770694576,275.74690770694576
-26.36108674416032,-37.67377102292942,-26.60595512899537,-37.67679860104444,0.2448683848350503,0.0030275781150062423,276.93821292775664,275.93821292775664
-26.36108674416032,-38.001253593602556,-26.60595512899537,-38.00427190647367,0.2448683848350503,0.003018312871098755,277.1272554605888,276.1272554605888
-26.36108674416032,-38.001253593602556,-26.60595512899537,-38.00427190647367,0.2448683848350503,0.003018312871098755,277.3159392789374,276.3159392789374
-26.36108674416032,-38.001253593602556,-26.60595512899537,-38.00427190647367,0.2448683848350503,0.003018312871098755,277.5042654028436,276.5042654028436
-32.68978785003604,-38.15745268167852,-32.90456830916926,-38.1604761690538,0.21478045913321234,0.003023487375259969,277.6912878787879,276.6912878787879
-32.68978785003604,-38.15745268167852,-32.90456830916926,-38.1604761690538,0.21478045913321234,0.003023487375259969,277.879848628193,276.879848628193
-32.68978785003604,-38.15745268167852,-32.90456830916926,-38.1604761690538,0.21478045913321234,0.003023487375259969,278.06899810964086,277.06899810964086
-32.68978785003604,-38.29746544135743,-32.90456830916926,-38.30049680706922,0.21478045913321234,0.0030313657117703916,278.25684608120866,277.25684608120866
-37.40111696046112,-38.29746544135743,-37.5926705287092,-38.30049680706922,0.19155356824808065,0.0030313657117703916,278.4443396226415,277.4443396226415
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,278.63242224316684,277.63242224316684
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,278.8210922787194,277.8210922787194
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,279.0094073377234,278.0094073377234
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,279.19736842105266,278.19736842105266
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,279.38497652582157,278.38497652582157
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,279.5722326454034,278.5722326454034
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,279.759137769447,278.759137769447
-37.40111696046112,-38.4455426124321,-37.5926705287092,-38.448587602073,0.19155356824808065,0.0030449896408808966,279.9456928838951,278.9456928838951
-37.40111696046112,-38.921232717267515,-37.5926705287092,-38.92431126068905,0.19155356824808065,0.0030785434215254617,280.12815715622077,279.12815715622077
-37.40111696046112,-38.921232717267515,-37.5926705287092,-38.92431126068905,0.19155356824808065,0.0030785434215254617,280.3102803738318,279.3102803738318
-37.40111696046112,-38.921232717267515,-37.5926705287092,-38.92431126068905,0.19155356824808065,0.0030785434215254617,280.4920634920635,279.4920634920635
-37.40111696046112,-38.921232717267515,-37.5926705287092,-38.92431126068905,0.19155356824808065,0.0030785434215254617,280.6744402985075,279.6744402985075
-37.40111696046112,-39.05021523444782,-37.5926705287092,-39.05330879488335,0.19155356824808065,0.003093560435512761,280.856477166822,279.856477166822
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,281.0372439478585,280.0372439478585
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,281.21767441860464,280.21767441860464
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,281.39869888475835,280.39869888475835
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,281.5793871866295,280.5793871866295
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,281.7615955473098,280.7615955473098
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,281.9434661723818,280.9434661723818
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,282.1259259259259,281.1259259259259
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,282.308973172988,281.308973172988
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,282.4916820702403,281.4916820702403
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,282.67590027700834,281.67590027700834
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,282.859778597786,281.859778597786
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,283.0433179723502,282.0433179723502
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,283.22651933701655,282.22651933701655
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,283.4103035878565,282.4103035878565
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,283.5946691176471,282.5946691176471
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,283.77961432506885,282.77961432506885
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,283.96422018348625,282.96422018348625
-37.40111696046112,-39.21002422223079,-37.5926705287092,-39.21311341325925,0.19155356824808065,0.0030891910284348966,284.14848762603117,283.14848762603117
-37.40111696046112,-39.336926392326255,-37.5926705287092,-39.34002132524291,0.19155356824808065,0.00309493291663702,284.3324175824176,283.3324175824176
-37.40111696046112,-39.336926392326255,-37.5926705287092,-39.34002132524291,0.19155356824808065,0.00309493291663702,284.51692589204026,283.51692589204026
-37.40111696046112,-39.336926392326255,-37.5926705287092,-39.34002132524291,0.19155356824808065,0.00309493291663702,284.70109689213893,283.70109689213893
-37.40111696046112,-39.336926392326255,-37.5926705287092,-39.34002132524291,0.19155356824808065,0.00309493291663702,284.88584474885846,283.88584474885846
-37.40111696046112,-39.49645019194668,-37.5926705287092,-39.4995428402489,0.19155356824808065,0.003092648302205783,285.0711678832117,284.0711678832117
-37.40111696046112,-39.65717613307749,-37.5926705287092,-39.660257898863534,0.19155356824808065,0.0030817657860321415,285.2552415679125,284.2552415679125
-37.40111696046112,-39.65717613307749,-37.5926705287092,-39.660257898863534,0.19155356824808065,0.0030817657860321415,285.4408014571949,284.4408014571949
-37.40111696046112,-39.65717613307749,-37.5926705287092,-39.660257898863534,0.19155356824808065,0.0030817657860321415,285.6260236578708,284.6260236578708
-37.40111696046112,-39.65717613307749,-37.5926705287092,-39.660257898863534,0.19155356824808065,0.0030817657860321415,285.8127272727273,284.8127272727273
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,285.99909173478653,284.99909173478653
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,286.18511796733213,285.18511796733213
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,286.3708068902992,285.3708068902992
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,286.5561594202899,285.5561594202899
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,286.74117647058824,285.74117647058824
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,286.9258589511754,285.9258589511754
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,287.1102077687444,286.1102077687444
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,287.2942238267148,286.2942238267148
-37.40111696046112,-39.81681727749232,-37.5926705287092,-39.81989391934812,0.19155356824808065,0.003076641855779442,287.477908025248,286.477908025248
-37.40111696046112,-39.9774425666249,-37.5926705287092,-39.98052127454342,0.19155356824808065,0.00307870791850187,287.66036036036036,286.66036036036036
-37.40111696046112,-39.9774425666249,-37.5926705287092,-39.98052127454342,0.19155356824808065,0.00307870791850187,287.84428442844285,286.84428442844285
-37.40111696046112,-39.9774425666249,-37.5926705287092,-39.98052127454342,0.19155356824808065,0.00307870791850187,288.0287769784173,287.0287769784173
-37.40111696046112,-40.138363724716804,-37.5926705287092,-40.141439612701724,0.19155356824808065,0.0030758879848958674,288.2138364779874,287.2138364779874
-37.40111696046112,-40.138363724716804,-37.5926705287092,-40.141439612701724,0.19155356824808065,0.0030758879848958674,288.39856373429086,287.39856373429086
-37.40111696046112,-40.29962808529576,-37.5926705287092,-40.30270222047792,0.19155356824808065,0.00307413518214048,288.5847533632287,287.5847533632287
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,288.77150537634407,287.77150537634407
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,288.958818263205,287.958818263205
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,289.1457960644007,288.1457960644007
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,289.3333333333333,288.3333333333333
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,289.5205357142857,288.5205357142857
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,289.70740410347906,288.70740410347906
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,289.8939393939394,288.8939393939394
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,290.08014247551205,289.08014247551205
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,290.26601423487546,289.26601423487546
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,290.45155555555556,289.45155555555556
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,290.6367673179396,289.6367673179396
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,290.82253771073647,289.82253771073647
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,291.0079787234043,290.0079787234043
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,291.193091231178,290.193091231178
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,291.37787610619466,290.37787610619466
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,291.56410256410254,290.56410256410254
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,291.75,290.75
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,291.93556928508383,290.93556928508383
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,292.120811287478,291.120811287478
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,292.3057268722467,291.3057268722467
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,292.49031690140845,291.49031690140845
-37.40111696046112,-40.46084027181827,-37.5926705287092,-40.46390622621225,0.19155356824808065,0.0030659543939534207,292.6754617414248,291.6754617414248
-37.40111696046112,-40.61324740921164,-37.5926705287092,-40.61632275473526,0.19155356824808065,0.003075345523592569,292.8602811950791,291.8602811950791
-37.40111696046112,-40.77465449784304,-37.5926705287092,-40.77771919727363,0.19155356824808065,0.003064699430566724,293.04389815627746,292.04389815627746
-37.40111696046112,-40.77465449784304,-37.5926705287092,-40.77771919727363,0.19155356824808065,0.003064699430566724,293.22719298245613,292.22719298245613
-37.40111696046112,-40.77465449784304,-37.5926705287092,-40.77771919727363,0.19155356824808065,0.003064699430566724,293.41016652059596,292.41016652059596
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,293.59457092819616,292.59457092819616
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,293.77865266841644,292.77865266841644
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,293.9632867132867,292.9632867132867
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,294.1484716157205,293.1484716157205
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,294.3333333333333,293.3333333333333
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,294.5231037489102,293.5231037489102
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,294.71254355400697,293.71254355400697
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,294.9033942558747,293.9033942558747
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,295.09391304347827,294.09391304347827
-37.40111696046112,-40.72185080427258,-37.5926705287092,-40.724930296958796,0.19155356824808065,0.003079492686195437,295.2858384013901,294.2858384013901
-37.40111696046112,-40.84941746457439,-37.5926705287092,-40.8525121896378,0.19155356824808065,0.0030947250633920013,295.4782986111111,294.4782986111111
-37.40111696046112,-40.84941746457439,-37.5926705287092,-40.8525121896378,0.19155356824808065,0.0030947250633920013,295.67129228100606,294.67129228100606
-37.40111696046112,-41.01278399889703,-37.5926705287092,-41.0158677208488,0.19155356824808065,0.0030837219517514006,295.8630849220104,294.8630849220104
-37.40111696046112,-41.17495849982883,-37.5926705287092,-41.17803144112378,0.19155356824808065,0.0030729412949346037,296.0571428571429,295.0571428571429
-37.40111696046112,-41.33808985067207,-37.5926705287092,-41.341153090508456,0.19155356824808065,0.003063239836369123,296.25,295.25
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,296.44165946413136,295.44165946413136
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,296.6355785837651,295.6355785837651
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,296.82916307161344,295.82916307161344
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,297.02241379310345,296.02241379310345
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,297.21533161068044,296.21533161068044
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,297.4096385542169,296.4096385542169
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,297.60619088564056,296.60619088564056
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,297.8024054982818,296.8024054982818
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,297.99828326180256,296.99828326180256
-37.40111696046112,-41.50076043121542,-37.5926705287092,-41.50382785471979,0.19155356824808065,0.003067423504346495,298.19382504288166,297.19382504288166
-37.40111696046112,-41.662295118463426,-37.5926705287092,-41.66536710302828,0.19155356824808065,0.00307198456484461,298.3907455012853,297.3907455012853
-37.40111696046112,-41.662295118463426,-37.5926705287092,-41.66536710302828,0.19155356824808065,0.00307198456484461,298.58732876712327,297.58732876712327
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,298.7827202737382,297.7827202737382
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,298.9786324786325,297.9786324786325
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,299.1742100768574,298.1742100768574
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,299.37030716723547,298.37030716723547
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,299.56692242114235,298.56692242114235
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,299.7640545144804,298.7640545144804
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,299.9608510638298,298.9608510638298
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,300.15731292517006,299.15731292517006
-37.40111696046112,-41.82488323646497,-37.5926705287092,-41.827945205435,0.19155356824808065,0.003061968970024696,300.35344095157177,299.35344095157177
-37.40111696046112,-41.98537796827195,-37.5926705287092,-41.9884335113305,0.19155356824808065,0.0030555430585333123,300.5492359932088,299.5492359932088
-37.40111696046112,-41.98537796827195,-37.5926705287092,-41.9884335113305,0.19155356824808065,0.0030555430585333123,300.74469889737065,299.74469889737065
-37.40111696046112,-42.14546567159362,-37.5926705287092,-42.14851520740899,0.19155356824808065,0.0030495358153547155,300.93898305084747,299.93898305084747
-37.40111696046112,-42.14546567159362,-37.5926705287092,-42.14851520740899,0.19155356824808065,0.0030495358153547155,301.13293818797626,300.13293818797626
-37.40111696046112,-42.14546567159362,-37.5926705287092,-42.14851520740899,0.19155356824808065,0.0030495358153547155,301.32656514382404,300.32656514382404
-37.40111696046112,-42.14546567159362,-37.5926705287092,-42.14851520740899,0.19155356824808065,0.0030495358153547155,301.5207100591716,300.5207100591716
-37.40111696046112,-42.14546567159362,-37.5926705287092,-42.14851520740899,0.19155356824808065,0.0030495358153547155,301.71452702702703,300.71452702702703
-37.40111696046112,-42.30474201021477,-37.5926705287092,-42.30778865818308,0.19155356824808065,0.003046647968289613,301.9080168776371,300.9080168776371
-37.40111696046112,-42.30474201021477,-37.5926705287092,-42.30778865818308,0.19155356824808065,0.003046647968289613,302.1011804384486,301.1011804384486
-37.40111696046112,-42.30474201021477,-37.5926705287092,-42.30778865818308,0.19155356824808065,0.003046647968289613,302.2948609941028,301.2948609941028
-37.40111696046112,-42.30474201021477,-37.5926705287092,-42.30778865818308,0.19155356824808065,0.003046647968289613,302.4890572390572,301.4890572390572
-37.40111696046112,-42.468662089378725,-37.5926705287092,-42.471712478449135,0.19155356824808065,0.0030503890703946187,302.6820857863751,301.6820857863751
-37.40111696046112,-42.63153434808266,-37.5926705287092,-42.634588726838295,0.19155356824808065,0.0030543787556226503,302.8747899159664,301.8747899159664
-37.40111696046112,-42.63153434808266,-37.5926705287092,-42.634588726838295,0.19155356824808065,0.0030543787556226503,303.06801007556675,302.06801007556675
-42.35397611077167,-42.63153434808266,-42.52692760803568,-42.634588726838295,0.17295149726400383,0.0030543787556226503,303.2609060402685,302.2609060402685
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,303.452640402347,302.452640402347
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,303.64489112227807,302.64489112227807
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,303.836820083682,302.836820083682
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,304.02842809364546,303.02842809364546
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,304.21971595655805,303.21971595655805
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,304.4106844741235,303.4106844741235
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,304.60133444537115,303.60133444537115
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,304.7916666666667,303.7916666666667
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,304.9825145711907,303.9825145711907
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,305.17304492512477,304.17304492512477
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,305.36408977556107,304.36408977556107
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,305.5548172757475,304.5548172757475
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,305.74605809128633,304.74605809128633
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,305.9369817578773,304.9369817578773
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,306.1275890637945,305.1275890637945
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,306.317880794702,305.317880794702
-46.500328029790495,-42.63153434808266,-46.658188398989815,-42.634588726838295,0.1578603691993152,0.0030543787556226503,306.5078577336642,305.5078577336642
-46.500328029790495,-42.56997059369493,-46.658188398989815,-42.573039767719926,0.1578603691993152,0.0030691740249787548,306.699173553719,305.699173553719
-46.500328029790495,-42.56997059369493,-46.658188398989815,-42.573039767719926,0.1578603691993152,0.0030691740249787548,306.8901734104046,305.8901734104046
-46.500328029790495,-42.56997059369493,-46.658188398989815,-42.573039767719926,0.1578603691993152,0.0030691740249787548,307.0808580858086,306.0808580858086
-46.500328029790495,-42.56997059369493,-46.658188398989815,-42.573039767719926,0.1578603691993152,0.0030691740249787548,307.2720527617477,306.2720527617477
